segmentnr	original	folio	stemmed
ZH_T14_0446b_001:0372c05_6_26	無無垢色佛、南無善事佛、南無甘露光佛、南	001	無無垢色佛、南無善事佛、南無甘露光佛、南
ZH_T14_0446b_001:0372c05_6_27	無光屈佛、南無法洲佛、南無焰幢佛、南無無	001	無光屈佛、南無法洲佛、南無焰幢佛、南無無
ZH_T14_0446b_001:0372c05_6_28	邊精進佛、南無寶悅佛、南無普思佛、南無善	001	邊精進佛、南無寶悅佛、南無普思佛、南無善
ZH_T14_0446b_001:0372c05_6_29	思意佛、南無護一切佛、南無作利益佛、南無	001	思意佛、南無護一切佛、南無作利益佛、南無
ZH_T14_0446b_001:0372c05_6_30	須彌劫佛、南無光音佛、南無智山佛、南無真	001	須彌劫佛、南無光音佛、南無智山佛、南無真
ZH_T14_0446b_001:0372c05_6_31	正幢佛、南無善住意佛、南無無量天佛、南無	001	正幢佛、南無善住意佛、南無無量天佛、南無
ZH_T14_0446b_001:0372c05_6_32	尊華佛、南無大檀施佛、南無大幢佛、南無光	001	尊華佛、南無大檀施佛、南無大幢佛、南無光
ZH_T14_0446b_001:0372c05_6_33	中日佛、南無妙法光明佛。	001	中日佛、南無妙法光明佛。
ZH_T14_0446b_001:0372c06_4	三百佛竟。	001	三 百 佛 竟  
ZH_T14_0446b_001:0373a18_1_0	南無照三世佛、南無智自在佛、南無施天種佛	001	南無照三世佛、南無智自在佛、南無施天種佛
ZH_T14_0446b_001:0373a18_1_1	、南無見以度佛、南無殊勝相佛、南無孔雀聲	001	、南無見以度佛、南無殊勝相佛、南無孔雀聲
ZH_T14_0446b_001:0373a18_1_2	佛、南無普伏佛、南無虛空雲佛、南無無見死	001	佛、南無普伏佛、南無虛空雲佛、南無無見死
ZH_T14_0446b_001:0373a18_1_3	佛、南無名稱敬愛佛、南無善攝佛、南無天中	001	佛、南無名稱敬愛佛、南無善攝佛、南無天中
ZH_T14_0446b_001:0373a18_1_4	悅佛、南無智慧燈佛、南無大聚佛、南無深覺	001	悅佛、南無智慧燈佛、南無大聚佛、南無深覺
ZH_T14_0446b_001:0373a18_1_5	佛、南無無量遊步佛、南無彌留佛、南無明聚	001	佛、南無無量遊步佛、南無彌留佛、南無明聚
ZH_T14_0446b_001:0373a18_1_6	佛、南無大重佛、南無大遊佛、南無勝天佛、	001	佛、南無大重佛、南無大遊佛、南無勝天佛、
ZH_T14_0446b_001:0373a18_1_7	南無調益遊步佛、南無月敬懷佛、南無願海光	001	南無調益遊步佛、南無月敬懷佛、南無願海光
ZH_T14_0446b_001:0373a18_1_8	佛、南無說悅佛、南無慧光佛、南無智燈照曜	001	佛、南無說悅佛、南無慧光佛、南無智燈照曜
ZH_T14_0446b_001:0373a18_1_9	王佛、南無華聚佛、南無神足光明佛、南無不	001	王佛、南無華聚佛、南無神足光明佛、南無不
ZH_T14_0446b_001:0373a18_1_10	可勝奮迅聲王佛、南無無量光焰佛、南無調體	001	可勝奮迅聲王佛、南無無量光焰佛、南無調體
ZH_T14_0446b_001:0373a18_1_11	佛、南無光稱佛、南無寶幢佛、南無大力光相	001	佛、南無光稱佛、南無寶幢佛、南無大力光相
ZH_T14_0446b_001:0373a18_1_12	佛、南無日幢佛、南無無比慧佛、南無多所饒	001	佛、南無日幢佛、南無無比慧佛、南無多所饒
ZH_T14_0446b_001:0373a18_1_13	益佛、南無世聽聞佛、南無遊神足佛、南無最	001	益佛、南無世聽聞佛、南無遊神足佛、南無最
ZH_T14_0446b_001:0373a18_1_14	上名稱佛、南無清淨面月藏德佛、南無寶正佛	001	上名稱佛、南無清淨面月藏德佛、南無寶正佛
ZH_T14_0446b_001:0373a18_1_15	、南無無能毀名稱佛、南無快光佛、南無滿足	001	、南無無能毀名稱佛、南無快光佛、南無滿足
ZH_T14_0446b_001:0373a18_1_16	心佛、南無無諂意佛、南無獨步佛、南無一念	001	心佛、南無無諂意佛、南無獨步佛、南無一念
ZH_T14_0446b_001:0373a18_1_17	光佛、南無無邊功德寶作佛、南無大護佛、南	001	光佛、南無無邊功德寶作佛、南無大護佛、南
ZH_T14_0446b_001:0373a18_1_18	無天幢佛、南無無迷步佛、南無妙眼佛、南無	001	無天幢佛、南無無迷步佛、南無妙眼佛、南無
ZH_T14_0446b_001:0373a18_1_19	善悅懌佛、南無樂說莊嚴雲吼佛、南無施光佛	001	善悅懌佛、南無樂說莊嚴雲吼佛、南無施光佛
ZH_T14_0446b_001:0373a18_1_20	、南無懷天佛、南無解脫光佛、南無持德佛、	001	、南無懷天佛、南無解脫光佛、南無持德佛、
ZH_T14_0446b_001:0373a18_1_21	南無潤意佛、南無道光佛、南無海豐佛、南無	001	南無潤意佛、南無道光佛、南無海豐佛、南無
ZH_T14_0446b_001:0373a18_1_22	道喜佛、南無廣大善眼淨除疑佛、南無樂說山	001	道喜佛、南無廣大善眼淨除疑佛、南無樂說山
ZH_T14_0446b_001:0373a18_1_23	佛、南無世主身佛、南無法力自在勝佛、南無	001	佛、南無世主身佛、南無法力自在勝佛、南無
ZH_T14_0446b_001:0373a18_1_24	法起佛、南無法體勝佛、南無無迷思佛、南無	001	法起佛、南無法體勝佛、南無無迷思佛、南無
ZH_T14_0446b_001:0373a18_1_25	德上佛、南無無諂名稱佛、南無大淨佛、南無	001	德上佛、南無無諂名稱佛、南無大淨佛、南無
ZH_T14_0446b_001:0373a18_1_26	大眾自在勇猛佛、南無天光明佛、南無悅攝佛	001	大眾自在勇猛佛、南無天光明佛、南無悅攝佛
ZH_T14_0446b_001:0373a18_1_27	、南無一切福德山佛、南無毘頭羅佛、南無地	001	、南無一切福德山佛、南無毘頭羅佛、南無地
ZH_T14_0446b_001:0373a18_1_28	悅佛、南無眾勝解脫佛、南無雜光佛、南無月	001	悅佛、南無眾勝解脫佛、南無雜光佛、南無月
ZH_T14_0446b_001:0373a18_1_29	敬哀佛、南無示現無畏雲佛、南無法勇猛佛、	001	敬哀佛、南無示現無畏雲佛、南無法勇猛佛、
ZH_T14_0446b_001:0373a18_1_30	南無開示無量智佛、南無名稱上佛、南無月眼	001	南無開示無量智佛、南無名稱上佛、南無月眼
ZH_T14_0446b_001:0373a18_1_31	佛、南無龍天佛、南無摩醯首羅自在佛、南無	001	佛、南無龍天佛、南無摩醯首羅自在佛、南無
ZH_T14_0446b_001:0373a18_1_32	德覺佛、南無華上佛、南無世敬哀佛、南無無	001	德覺佛、南無華上佛、南無世敬哀佛、南無無
ZH_T14_0446b_001:0373a18_1_33	盡受光佛、南無十力自在佛、南無三世華光佛	001	盡受光佛、南無十力自在佛、南無三世華光佛
ZH_T14_0446b_001:0373a18_1_34	、南無淨迦羅迦決定威德佛、南無十方幢佛、	001	、南無淨迦羅迦決定威德佛、南無十方幢佛、
ZH_T14_0446b_001:0373a18_1_35	南無龍自在王佛、南無梵自在王佛。	001	南無龍自在王佛、南無梵自在王佛。
ZH_T14_0446b_001:0373a19_4	四百佛竟。	001	四 百 佛 竟  
ZH_T14_0446b_001:0373b28_1_0	南無說敬哀佛、南無寂敬愛佛、南無地光佛、	001	南無說敬哀佛、南無寂敬愛佛、南無地光佛、
